0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36
-0.9002262054541839,0.5629459353879567,-0.7965979789118449,-0.06939338195594862,-0.19753569678012567,-0.561800571462564,-0.21959809134440103,-0.19140293672834663,0.054664711073646496,0.07761871142957401,-0.014179575630735346,0.014935853342173731,-0.05852410098380691,-0.028417165917866544,-0.02687411178620461,0.39800098188442706,0.3822093489781872,0.014615940378732902,-0.10464207559361165,-0.0161648280404573,-0.02002441407643565,0.12311354784243443,0.21328690574489353,0.09335520899342305,-0.14599542455002557,0.14600290961140952,-0.2008670972799961,-1.0382856979503579,-0.18619037435680832,-0.4423134181414601,-0.8433152977703814,0.7105250151204346,-0.16497567031528598,0.16330006591088944,-0.22975087249322534,-0.4565119074946719,0.017108441387090258
2.030921042810817,0.9150486896652251,-0.6953396909265757,0.8676605506544057,0.6162725456982386,-0.10622686594782754,0.10042947895451795,0.9078499907138892,-0.3693294608172798,-0.16165678105051492,-0.6649432295697839,0.0812287542610151,0.05583789066601166,0.0737202212262664,-0.10222132259978849,0.05097682376458905,-0.06663241671064754,-0.20101924032993299,-0.48603364822425144,-0.49970458509620236,0.05810740962867814,-0.6936892549606299,0.22353718178578286,-0.11907622409762394,-0.3834657075411705,-0.964304375579437,0.7089764921023592,1.7709773085002114,-0.2006894516525058,0.1458484648178977,0.9121505136814863,-0.33045918186337564,-0.8577013497665197,0.13786463690537426,-0.30792926489522454,-0.6255265207943433,-0.35981891011130684
0.048929109941384885,1.374017887598952,-1.246370309670031,-0.19732943078049592,0.0356922324815755,-0.46508941524593467,-0.16686124934217353,0.39005666396353167,-0.17624618901640393,0.045635007370326705,-0.207732456236068,-0.047559881417736566,0.1132235075916547,-0.09139721851715162,0.11836934729564678,0.14239106478991784,0.11745866590398946,0.05506996084165065,0.03290031446830744,0.049315235550553005,-0.023293943578675907,-0.09098165794523849,0.23006292807497222,0.09657590966886354,0.005290307746885326,0.2547534340406708,-0.03789005959643815,-0.7910514412662425,-0.1664031732767936,-0.3880663194471767,-0.5502096037760792,0.3411187180186434,-0.2199379076874596,0.4942295366315881,-0.7915098814514409,-0.4864484333197247,0.46843950030024684
-0.7810223977165844,-0.29115118934721046,-1.1529104010174733,-0.8517668114011316,-0.5130954076494684,-0.36126701290826163,-0.5052389731675554,-0.3342460082341893,-0.013589886989897276,0.06262418399848255,0.16430066463236653,-0.4282706441466756,-0.03402378195350722,-0.24228991524053356,-0.10051405345322417,0.18418675931915038,0.22160461622778052,0.1355657325374986,0.11071026775614819,0.24120979100688178,0.1604038180003489,0.27802496049144837,-0.2551969036769901,0.15990369296143792,-0.003645477143985098,0.5056426634116137,0.1450449344824413,-0.2781001414712707,-0.278060923940733,-0.05760500226675901,-0.6488238465410999,1.0191819157242163,-0.41381971229165554,0.4466972274776545,-0.09001430887984123,-0.2969659539861917,-0.006431166862240146
0.9996993480518669,-0.12192383386021491,-0.8924672928679815,-0.29521620654802316,0.43431989796263754,-0.2619958410681496,-1.1406196391021617,-0.2137148050129825,0.48845816866354724,0.13180020142002155,0.30746893938314585,-0.15896348623617512,0.09241718728552585,-0.49359719290044907,0.017113201041829822,-0.1994336226398647,-0.1732322337197772,-0.012609832473746271,0.11993324561018999,0.45091676886027876,-0.05448682978195758,0.36802511947051325,-0.09793672825637621,0.08691925518807479,-0.08882801129264135,0.36160045363343146,0.015670485430990096,-0.3437113080554966,-0.0002671622721996847,-0.22000527936080094,0.10099117133544311,-0.6061139042055884,-0.6299237494088872,0.3468423057610528,-0.7023058239928344,-0.6521849030593441,-0.4422701474870132
-1.3374015351690092,2.2250486311099786,-0.7579312422524478,-1.1047002644209512,-0.1163736194166702,0.08308285708939463,0.11169056218257284,0.37077821371498926,1.8362420381243536,0.3501923198180558,-0.18588719991023922,-0.17064139726576902,0.22200941920639378,-0.027400986413371155,0.35259224176367504,-0.6906130101054457,-0.28059758869125456,0.18761191250733392,0.5194665149526948,0.28436143605342495,-0.1784022186587473,0.592360409478578,0.9888554559173922,-1.1708323538716578,0.30911718201910104,0.9014380650124353,-1.1487265646144857,0.6189670066500641,0.14505013428628957,0.45119286988312907,-1.2362700513603035,0.061886043245232544,0.49320579784110335,0.9949257168413912,0.6123748237591528,0.8084654373270899,-1.8296151687460496
0.9890870042978324,1.1234659594150544,-2.0595968887377625,1.388854624140297,0.8269808220027361,-1.4512588872437602,2.0055639009594715,0.4583637074929538,-0.9898182269120761,0.16436220772344728,-0.93221910699683,0.20240018990820904,-0.0848918377768314,0.23883367826881086,-0.09952552277831933,0.2540270673137076,0.23772294394514903,-0.006388339465630101,-0.4505843059828596,-0.0740145338087002,0.2884505680205957,-0.6695599072858595,0.6099509906455433,0.09679071255512517,-0.15475982495631638,-0.573802150581968,0.4290006005485989,1.0420807280064774,-0.09323887536921699,0.24662812273317966,0.623296803466471,0.3459257669139508,0.30030082752564236,-0.19270816102292737,-0.642560849085111,-0.3244039945125445,0.2308692413962403
-0.29006104522470144,-1.700345232101711,-0.6494021771457951,-0.1896287564516029,-0.2126460076692747,0.1293268926275024,-0.448554748221443,-0.5878772941879267,0.35454072085584193,0.045076079258638053,0.20674010983845287,-0.37055514976225284,-0.18080322096127785,0.0248028816436352,-0.13085816886976542,0.06072646585957883,0.017048101599297844,-0.02546781335675031,-0.055551702334663944,0.03802333154599202,0.1976901955950834,0.2964761483815929,-0.37674187586029806,-0.02332357465343176,0.015214899170923293,-0.2100154551065159,-0.1745766958525222,0.7084878885869801,-0.010232524360490856,0.08442762024884269,0.19639011584873534,0.7509996210149729,-0.06836125575617188,-0.15946595552415455,-0.21858314133882628,-0.1374909482596853,0.17864295339679578
-0.6928472518534388,1.8002026123584647,-1.4368991368330166,-0.08445744632105645,-1.0217727812713204,0.3932336835753411,-0.4718763752943784,2.0406606128989035,0.5670494100955429,-0.22396125239159934,0.737072048910779,2.1758187613957416,-1.1420767970740981,-0.1568435397104369,0.3364904581291484,-0.5623019896058555,-0.11139417126649113,0.03345924680682069,0.20114435796856497,-0.44390973497689484,-2.329290277755256,1.3662685621972164,0.65513260623021,-0.48908977546115434,-0.5800255068236506,-0.2522968426214323,0.8465808279606873,-1.0459967848041958,-1.2648081087068064,-0.03192992704093878,1.348403863070828,0.6509610562132195,0.8229667674789849,-0.12692187321056103,0.13701788560984318,0.6677860352529162,0.4825276664806558
-3.124266737660218,1.602097785755021,2.177641495008824,0.1638244557154467,1.7148734741146845,0.08889037571052563,0.9120499936892718,-1.9591632421046092,2.397524915662665,-1.4944337038545097,-1.9388292269812881,-0.9635615150487775,1.2215667454042682,-0.9624505934416596,0.0801381786447389,-0.3504689131938207,-0.6980305420696825,-0.6098039506217802,-0.4640788813068348,0.01089509077252914,0.5055392054077436,-0.8807530812932267,0.20956866156464227,0.4950209033544002,0.3051178862516177,-0.11332948087030992,2.2125236251132985,-0.33556421155547145,-1.2855915271898395,3.0201518039630337,0.9052619604732737,-0.6547967694935614,-0.4527546787518363,-0.2105393264442272,0.8139032337690549,-1.3086698725761037,4.025523774034397
-0.7324703315662896,-0.17701813715859516,-1.1817970350480589,-1.1290171225343952,-0.28940809341418544,-0.5413180272090085,-0.6285335827690434,-0.2147496470055487,-0.11915946364658853,-0.00795108567076583,0.01941643202640881,-0.4115937523882499,-0.01981104838257318,-0.25140058700872664,-0.1719620765078281,0.17904229385843362,0.2785983840696847,0.10613769376683153,0.015685775161109465,0.1270332916081205,0.09075609911274786,0.21255472317746024,-0.3524255259337685,0.03437030892842387,-0.0541734500612133,0.5221949972079113,0.07154734329178028,-0.33399793214610635,-0.19403955753695837,0.0700608272850757,-0.7161783820086824,1.0017422579220048,-0.5767331975706751,0.1418395594212111,-0.1023881765131297,-0.43246578673701175,0.05566431509960811
-1.0558594581139253,0.5568541709619561,0.41436660490989147,-0.04816852966257709,0.19523103086331017,-0.1811617824131489,-0.022018169319557874,0.017203060839150724,-0.4751820577475594,-0.030840280191976117,-0.6788982105497973,0.15864148978148487,-0.06040996394231584,0.24423031268168496,0.03997615900081163,0.17039231469892271,0.18739518378953304,0.11905624941624031,0.009807083595597822,-0.24022102175704482,-0.15958930976137203,-0.4522692480977698,0.15910900880719567,-0.14527821955713155,-0.1403297375744959,0.012390379567234157,-0.12728372282448389,-0.675708422194085,-0.21861495323174093,-0.5374602243938938,-0.5274410625327189,1.1058788042647043,0.34997000288724583,-0.3520891054239455,0.534692927221079,-0.6151681411522553,0.42751020080374247
-0.8184504608313536,1.9715415229120905,-0.8882507595005877,0.0702795843668795,-0.24025587003424856,-0.5935343592213668,-1.8243379207348458,0.46955426586210075,-0.37023360493612983,-0.30105333224393915,1.6199001647821736,-1.6376107293937867,0.49862584941003346,0.11080423148675243,-0.07488012792241576,-0.0681335995912514,-0.3732622293632116,-0.04234466645211602,0.31616444674207766,-0.41048725342808734,1.0675145325742388,0.8710017965750438,-0.884645071545902,0.523666601046611,0.461563717174828,-0.46715168658143924,1.1388566442991888,-0.5035788348310812,-0.1247330713213846,-0.3626911696779616,1.1769233868289448,0.7335154245505495,-0.9577312714883175,0.28500122305750863,-0.6079480790722266,2.0105419890200467,-1.090045876262276
-0.7650291901353363,1.0110452987001033,-0.2603859514215348,-0.40545378958245165,-0.2689449766150722,-0.3695907367597437,0.06571158612846711,-0.14558142606829477,-0.2584238579260606,0.13451989080527083,-0.05303193359831575,0.01309895687246174,-0.03789270912843563,-0.14157066958846595,0.00180238371448807,0.2602977310829751,0.2626365215674929,0.18076550498654495,0.11624817264930891,0.2106494148305471,-0.06569238024967583,-0.049362360486987854,0.16688280849117693,0.19213134540627425,-0.10937225844422864,0.4105205398281672,0.24338185019165157,-1.0306689668939961,-0.11483097640546823,-0.42685581148228685,-0.8968957037988259,0.9030556847736374,0.16891151114027284,0.30152742088083334,0.4318847986489781,-0.6213702393847713,-0.02142912600047955
-0.04417284632826709,-1.82803220157068,-1.0290201244591577,-1.0741380308889128,1.380122070925934,2.1304639179669467,0.6013709103457606,-0.3445508677600714,-1.0725452942852471,0.1337202811616714,-0.12356905366716225,-0.8644831002326607,0.3490929986656446,-0.38125742364276966,0.24717115583851232,-0.7008382760276477,-0.41135753812936426,0.4775729804050692,0.4819318009463758,0.3819320201876697,0.6511326622032793,0.6678407183189432,-0.11427871772368775,0.5641231647181141,0.6933246373348084,-0.8867458453688866,-1.1449668669335247,0.2545809956403908,-0.002168100720382873,0.5831783529188289,1.0054377156537562,1.3676153224233893,0.3818410879287927,0.5986976717781056,0.730435574906621,-0.004650537358580225,-0.5568936527361683
-0.545384722912272,0.720812185922053,-0.7130319593948763,-0.7492895411669961,-0.5720659868299492,-0.09251530561858799,0.49370590619766525,-0.38647237793095374,0.0704158467468214,0.21167503596717163,0.3599081015534061,0.010659606920974701,0.04537597694974857,0.011524769157158016,0.12707501871177085,0.2823351176558836,0.2480861455042295,0.11986390337639526,0.21903382003129607,0.3078326344323739,0.2224991276795299,0.36878003873065546,0.6826336249592952,0.566279606023592,0.057824642717656284,0.013394269211421258,-0.14800059064969592,-0.8552181565781934,-0.3062460655278813,-0.4070697720168511,-0.488698270426875,0.7361764286589516,0.011856914302456643,1.2860939797584132,0.1245374872844331,-0.7098025605178008,0.03592151263685783
-0.2909273244573676,-0.2845522944617483,1.26147958689582,-1.683721277006427,-1.076610172838469,0.30222470803067125,2.015319993897214,-0.3576271777670551,-1.6518855507941173,0.04198568509110418,0.05948277500343241,-0.08260922597894224,0.204205072752191,0.46743391746457796,0.259196633642266,0.11439031353606682,0.2781643987301837,0.32984551328071693,0.10038088017398822,-0.07271939584895709,0.11064319174412163,-0.42401536983780685,1.0101609299234509,-1.0276316857082244,0.44371485330347676,0.11656661416150109,0.15505236943142506,-0.8629350861394854,-0.33151938710837897,-0.8414345212537384,-0.5201198806698416,-1.4356514240369858,-0.34600483209575783,-0.8567582543779867,-0.11455249372809082,1.2771361487864066,0.8440137419719012
-0.8980314471370265,-1.2403368663092842,-1.0808102561777768,-0.6137804425093583,-0.9283869500010963,-0.2986496172753209,-0.8954657355660883,-0.6653148160778456,-0.6498909700428205,-0.07863948184729216,0.3755258644193977,-0.25667716960569303,-0.1593824148867578,-0.44496318766702847,-0.176957170608399,0.2866478475617075,0.2295978805135244,0.10958200436242667,-0.05364957599421944,0.22512554124843195,-0.04094662620586369,-0.2556615519534619,-0.5211204023450248,0.25016321242986567,0.18535997531615106,0.4184491474382834,0.2714943943523119,0.569426653460702,0.2834888674033456,-0.20748734441960656,-0.3282572580380375,-0.9579434670822796,0.09806302360993967,-0.2527775064815168,0.3166943627427389,-0.2683763701113367,-0.519809389961116
0.98870937950884,-0.7896690659664746,-0.6274615747634227,-0.14198355713392588,-0.4403718113475985,1.0895284132924719,-1.9056337378908565,0.2292966335520355,0.8190965376598198,-0.13206668090306656,0.4598661923422458,-0.6918417366347014,0.29359428674706856,0.055487089862731466,0.0406253231422506,-0.6398914235823024,-0.5574360282263363,-0.010624417449791562,0.44709861933032585,-0.16341602202517855,0.08635972038225398,0.20057545399816581,-0.4220233165957637,-0.6371774889942955,0.1218171629625318,0.16081499942419547,0.028371665020445996,0.7926691491899459,0.13249462498223735,0.38633305220413605,0.7719175160926044,0.02238957803629109,-0.023408669398682108,-0.29032442241527,0.22991377822442033,0.43402198718210666,0.008714881370665069
1.9741237812537886,1.0030884173020562,-0.7432705827802131,0.09226653327409712,-0.047510799038380534,1.2153238065468004,-1.1869919591116807,0.861917595365289,0.656879606370516,-0.05995047810995428,0.261341733015531,-0.31633518241359354,0.4928597148279124,0.2237366524323554,0.34733823153730964,-0.7464906693834468,-0.718487599208839,-0.02493305490505302,0.5669618503297592,-0.15739962037525698,0.04365890216965519,-0.027261607054763975,0.3206278090667661,-0.4432870302171846,0.23708197815888776,-0.18739365625909907,-0.21301411863357625,0.3782556055840633,0.07767693912675322,0.0157201474183236,1.0759101346853095,-0.6838743829580199,0.1797011218906234,0.29059363669991806,-0.19836184123499867,0.0038580607667267905,0.4967065650063616
-1.3116008962076724,-2.4929727387201015,0.7645499338983697,1.199397949172444,0.6390599846743028,1.782474900653591,-0.5412143000826709,-0.41030827807012565,-1.7432305971200128,-0.180325919621391,-0.4958546870981811,-0.5577098911628331,-0.05259952368128967,-0.1719954446290564,0.15739282337727162,0.02263693190228018,0.0676251890687133,0.24742540029298524,-0.10208796556381602,-0.5029442987414503,0.16426759778470137,-0.24117636261214878,-0.4316517857328669,-0.009876732226686955,0.44150333058406155,-1.1038692192437596,-1.399533256042039,0.12408016104940099,-0.27427153865362297,-0.37608938612595816,0.31664620496348866,0.09986027251951439,1.367129924009957,-1.1473175487847986,1.038494888049343,-0.6270850478505213,-1.7483073857850777
1.127490809541183,-2.6609564119700586,1.0790850898880604,-0.5587919725287911,0.08769335738953524,-0.5563284198788513,0.2482491092619275,-0.2425071471840423,-0.013822432449699003,0.17067120458231985,0.3170143434775353,-1.0394905812459998,-0.12180145114414977,0.32815801590002747,-0.16721797994385665,0.025688336501532575,0.33300553516931486,-0.05770776223132034,-0.4247367523631661,-0.4914749905264111,0.18110458987014755,0.6541569322201555,0.13880336488931155,-1.9651197678943948,-0.14126581823571854,-0.1344688078277551,0.06689265233866812,-0.02860754121837168,-0.6567387154965459,0.1384995366722625,-0.26315328038050384,0.24205659214623865,-0.4599535762502765,0.198317899513843,-0.08062072888088109,-0.12980952837242946,0.054136637617767304
0.07701698059282922,-1.2572092086966054,0.5610382437914715,1.1706834851958505,-0.8574478422771592,0.7576812178217539,0.27749888285939395,-1.2147562035532806,1.0957912735321294,-0.1205218393426507,-0.3004794771653094,0.7354188131523732,-1.0193213608176925,-0.328395913107692,-0.5404860427491427,0.6439572106791502,0.3255245504748643,-0.14203867251389066,-0.4186582938989724,0.5544475480513947,-0.04772219156505305,0.04591926082965544,-3.138795604457616,0.8508024226190856,-0.09910873077968899,-0.08580172480102143,-1.5820822628464588,0.9931389452775536,-0.47827841378359437,-1.0532494840725102,0.1430770932063872,0.7903190533022381,-0.008448808709349845,0.8631077645536764,0.6571549245572672,1.1626772342002785,0.4030429991445705
0.1861439214321385,-1.0885539413181036,0.7499916477224966,-0.41838534557043316,0.16333066090323925,-0.8884339937101208,0.3804243121262709,-0.3084419933246324,-1.3983407275430833,-0.5772311709789595,-0.9555320417251024,0.7097423216529644,0.06559749932517804,0.18112076947031186,0.05530145529728759,0.25624951094032666,0.5842220614199076,0.14899247847504118,-0.5105268909375797,-0.3343767812542523,-0.45012775079898487,-0.8418377595123324,0.39065181451353087,-0.46056002904414084,0.5433757297932842,0.5148709982206251,-0.7526107181120172,-0.4894613444408078,-0.47822342732497275,-0.9935023816541124,-0.9651124609131196,-1.156956928729797,-0.851654196615892,0.9692601445209819,0.7643880657636888,2.144031212181512,1.1904764717186085
-0.6385526712758758,0.3124109557385739,-0.9566719254940792,-0.5498265977406434,-0.07294319222485392,-0.5012794870786749,0.8932903518165963,0.5933095800825166,-1.8789738139155951,-0.3379761759873328,-1.2366130765101087,0.32775288518010026,0.11092091733670689,0.38394972831507074,-0.20370942011628962,0.5388631859645246,0.5266428183018923,0.029457812322381895,-0.6364956140051484,-0.7838155777090731,0.09745954499566452,-1.329762558484136,0.49401358447849636,0.05012937206226933,-0.2673857046259797,-0.7524572861351883,0.5626547300116249,1.6476745356144287,-0.31234574746355037,-0.10264754516195465,-0.2139718491127007,-0.575545342752628,-0.6523995004463164,0.16198761936675807,-0.21176577684028522,-0.2884027699616255,-0.2459863910032551
0.6563264326039054,0.5074703474329977,-1.7055679280398899,2.118736505407919,0.2646142960924748,-1.2813574206755567,0.6240890696796345,-0.6351024257825335,0.1668099252156766,0.5544478249198874,0.45554935663201573,-0.014029141334755474,-0.3580893205156398,-0.4968467246921645,0.0711494394884891,0.06747516053694864,-0.053261455127916545,0.11129784286194669,0.14832580577545265,0.9636092109200259,-0.011709907290270547,0.16585536764151465,-0.011496863966474301,0.304645650458315,0.19002647516210341,0.5014273220195776,0.13341302549934378,-0.682875370778446,0.4642062574584128,-0.3847800290865787,0.2899086807063376,-0.30065860945652434,1.48843200640513,-0.6210714928047594,-0.030339416863689034,-0.4208728642298369,-0.06778328666114053
-0.6390293085698793,0.4718849846322453,-1.0210729807476424,-0.4195017128533782,-0.0036969236848652014,-0.48518493759589737,-0.1479520519064584,-0.0773700735974174,-0.05195745644902453,0.15639723561235705,-0.1526009720684878,-0.09458863357488358,0.014522364684190955,-0.15794905399488143,-0.020519032155174654,0.20425161780352805,0.22389838211108473,0.12661147684564536,0.028182676502788943,0.22676837072830008,0.02535207825649859,0.10611380870091683,-0.039209214766833776,0.06048339991132354,-0.14603347495676763,0.4298371059355158,0.00617715156645536,-0.8439989376488493,-0.2548543238936321,-0.4201919566577552,-0.86259802230913,0.5892322850084668,-0.2961596131326542,0.3785860385669052,-0.6851701860030266,-0.2916442173967705,0.09713354283069962
0.04024633371980061,2.5155650135514773,0.22075636433428003,0.004197439265726909,1.0699631229997504,-1.310284334549463,-1.6442923866325028,0.18848294371222746,-0.783164255364285,-0.3352264746726151,1.0725550791958165,-0.8728337523233076,0.47720538912907073,-0.18619272260751002,0.09984005846025858,-0.0434637562117027,-0.423053539698474,-0.16238130936644007,0.10649109762981357,-0.15696387070300008,0.7746815948037609,0.6647395056370653,-0.372551333260024,1.090341397293311,0.3455960661600268,-0.5347903926769597,0.8934360944900963,-1.3482481212039459,-0.20686065487184466,-0.9934967516344968,1.5575318598213908,-0.3051279123605726,-1.486315592139473,0.8761930769106133,-1.4668794506046143,0.754418823606602,-1.3799582116781528
3.1631796674306534,-0.48692834567755766,3.693445335760516,-1.815725345484591,-0.7276470329468845,1.1226782857332727,2.0015175483932444,-0.4733283245034029,-0.323774412838422,0.24273487431329488,1.0219431851926815,-0.33074777314951587,0.25586733824362046,0.2653552407135407,0.20082889809894816,-0.3805637170016475,-0.25757912568479313,0.18688226871140576,0.2552110583646456,0.3251874022235797,0.1885443118985948,0.6230919294039471,1.1252476302843155,-1.1919377661500277,0.1645285846272164,0.05875540444520525,0.8217700530938647,-0.8103585656757917,-0.07789612899858162,0.034646424365585425,-0.2582293823555904,-0.696944173455311,-0.509695540786293,-1.8327088907775948,-1.1331958347405284,0.4727721041754129,-0.08806048383566023
-0.696680270844402,-1.7532958455264835,-0.5428456253966377,-1.0243725191630064,-0.4658762534903591,0.08188584231906695,-0.6344753460944955,-0.501538921834068,-0.9214445658979675,-0.2220384547646316,-0.1276468769343222,-0.1572934650307272,-0.03401364736659786,-0.0724562515544542,-0.1018614433143515,0.03189817694151269,0.020814578990045574,0.09910110564914164,-0.04317815971330817,-0.06706195705489626,-0.00650518833601489,-0.5177798287115623,-0.3721419892905715,0.08674186657588914,0.25928819283537186,0.08543686458520897,0.04405239738428675,1.1131632470152604,0.3104482928099893,-0.03798658495084858,0.18467447736814172,-0.8031181945199637,0.2123353410894548,-0.24387254800531233,0.007180952980054769,-0.20490503606838206,0.05646761601284508
0.8935204564434996,0.18744862121177253,-2.3273963408133356,1.3929283559984031,0.4574495391169916,-1.8810533279227588,1.7337257030197428,-0.41776976073288713,-0.2528373203125212,0.40876509404417505,0.11753558002274772,0.0518658230843644,-0.4191475773682468,-0.28534973173690686,-0.48694635406441905,0.5760040893547969,0.574881712134753,-0.0868822565538079,-0.6829337018895888,0.35694227171838716,0.27879790693455986,0.06248489661625968,0.13953122121057351,0.24693230339139066,-0.38590016016101486,-0.45716802379693783,0.6468809392390635,0.8869329177641235,0.3809925627628905,0.5633369704266817,0.21841252194521305,0.10606505913629025,0.22630237268777859,-0.5646438990891187,0.1706506703868339,-0.5598271162408102,-0.9264973052254429
0.033666788549879346,-0.2266887791401114,-1.224936931878553,-0.18963248982941994,-1.1029664130567394,0.3591988919311675,-1.2868259265290751,0.018251437838366212,0.8252745789642949,-0.03852212620246661,0.9477000859656851,-0.7240250836872242,0.015413957612542082,-0.06367695446288901,-0.2810533593185785,0.0073996754898324815,0.08073895717341213,-0.04693693703549104,0.056731469846239155,-0.22755974712799118,0.060423388185032983,0.43422276126268,-0.5515355427241122,-0.5373864843750831,-0.02547730427999195,0.20866380741895604,0.2586234094002621,0.16688335842433544,0.6045579938815249,0.7015313199943128,-0.33596231320419995,0.7699912825926258,0.298107421955971,-0.5680797454934279,0.8637664956474601,0.3805554302618626,-0.1992023614910628
1.8270059963322884,-3.248398694350571,2.1161351819643266,0.6760817374405929,0.2424516052337,-0.9626196919930553,-1.1561797515341192,2.521868243285319,2.251271721183831,-0.21500799158903153,-0.4089128465023655,-0.7228050298476763,0.342137639689962,0.32725005646969213,-0.17579741025881432,0.6209765777778238,-0.06913866487339201,-0.24147685197567,0.5275033449964918,-0.5460639158245698,0.4955042967554321,0.5905599772857918,-0.4799811024516695,3.5877956128920325,-0.03509559160079953,-0.05193430718307594,-0.8479003382417614,0.9065477423142236,-1.7342142067485251,-0.2983600132577021,-1.133238670908511,-0.4727808976949971,1.4928978093104268,-0.2269201280437352,-0.32263503260499343,1.0793968832608127,-0.39407714089587015
-1.156594386298,0.14179102867349813,-0.36437261704141183,-1.712956078228026,-2.045771348019147,0.6560483858129688,0.8942577927656984,-0.7305840775982184,-0.3998618781816659,-0.08043554335898381,0.16785940941302255,0.1048823183321722,-0.5495427580988521,-0.1788676048469344,-0.5141915696145758,0.8045355509154644,0.5158595039826364,-0.12243923764726669,-0.3485774835206268,0.08242057941889776,0.21034135101175674,-0.1627539322685737,-2.5438855755835155,0.16043459376771102,-0.13101735445172252,0.08471137661101995,-0.9109060866319159,0.01215159755519706,0.17954039260575527,-0.5401899156669143,-0.04702301749942913,-0.9646312452983341,-0.04915065370749774,0.24055416096155646,-1.0751262963055699,0.053624667562920614,-0.004537555348541957
-3.6086752781141973,2.5006131534065665,1.3690248907007743,0.7060989526821242,-0.49265486392452873,1.5133675602711167,3.032028013887045,-2.467529432723442,5.0529810030778615,-0.638021955622368,-3.0803877806912325,-0.025375902811777325,0.3672960299110491,-1.7661298533848926,-0.38944974179547687,0.28341965758831805,-0.2793611668427476,-0.9016736370974854,-0.9653300981714554,0.547124023499713,-0.020409208404623156,-0.4943477758051265,-3.0965058490097643,-0.5769180490535719,-0.5064970928943757,0.06954060104674094,0.022366007591697743,-1.1965257201302275,-1.4282290319028421,1.9231212766316452,0.2556916572509232,-1.7224770183414124,0.16806512061278922,1.6982404337655774,0.0017533226911449471,-0.015633439799219453,-1.215958457873141
-0.894548104136538,0.7211315974190744,-0.6613611782579412,-0.17990734128133554,-0.15181585654748847,-0.6076703962102448,-0.21087222945286246,-0.14021670172161427,0.00026844411765133497,0.043767240039833566,-0.09202129734420723,0.04266872104219212,-0.09766240985489515,-0.03676205312646362,-0.08975781074982375,0.4249314198454136,0.42226609004183396,-0.00849500333535529,-0.16930411186972277,-0.08825098988157533,-0.07214740329552492,0.05779742412164479,0.021713793585319656,0.01978385583040293,-0.1976941494917695,0.15107060365422656,-0.22719991787247662,-1.0892642596090325,-0.09624132553782327,-0.3868248320157237,-0.8383827675647357,0.7515865582190486,-0.10981871718092724,0.1463597712197063,-0.07266325655744503,-0.5736805451645187,0.032966800323842416
-1.4820022293313038,-0.31683983022515744,-0.744341877599268,-1.1905592607371265,-1.3167746283081458,-0.3108725509557794,-0.5182757864779237,-0.5537997471785953,-0.9187113202503291,-0.30081435841603515,0.2170398683792992,-0.019069345130109324,-0.036722605920562285,-0.08128375945626158,-0.09554251534464551,0.5230597591096383,0.4729207684036417,0.023845475486269183,-0.12207189477676461,-0.2216960534805665,-0.00674096090391504,-0.34984035583235495,0.024840300589784047,0.4041403362606474,0.25133166898934384,0.21256581843970412,-0.12466903455390041,-0.12075334031213114,0.1860968651632604,-0.20105139691561813,-0.4797439750231583,-0.4322697337542876,0.06321619798234254,0.2966315527004481,0.4280968139112103,-0.44774211479431963,-0.21752446945515033
1.3558560353419065,-0.017893675404273814,-0.7806757860164824,0.9091120368920399,0.6465089767794838,-1.5133236221668949,0.7696109934104727,-1.3593344963423262,0.12926401433790097,0.08481702463829782,0.14195998057300177,0.9979829421370523,-0.4054491915278109,-0.7811896886058086,-0.1978550108931581,0.15159648089161962,0.26275337043875296,0.19816539369329253,-0.03628699849245433,1.3759088910687054,-0.27919742089460076,0.17863621873013036,-0.20328715532799613,1.5303439058915924,0.4466785302401812,0.9106407602107903,-0.5261742200006985,-0.4506142776872334,0.5334431876851362,-0.1538557969560231,-0.49152653984847894,0.2726247078724039,0.6570494820131927,-0.15059180351317297,1.1280890922220324,0.47005560931621254,0.08812713157360208
1.6873024218724602,0.3930560651598464,-1.6108483701749645,1.1660816782438683,0.6862015681272079,-1.7534193249461751,3.160324518801165,0.45567835812076096,-1.1241787378016737,0.4225718961759002,-0.5681233923719196,-0.38670143358666254,-0.07624897827378802,0.4249141029538509,-0.0345842838216221,0.19046553757309068,0.4279795711248691,0.04877670564705444,-0.5695983334859959,-0.1639638286069898,0.44393967987472516,-0.25891288907949295,0.8995960995707065,-1.3846533331242343,-0.05767543527755209,-0.5191879351858683,0.517714284329042,0.40001500175890775,-0.6083573078169549,-0.005953726213389116,0.7240467490273885,-0.4068273395146138,-0.24946380051923284,0.6031030824003544,-0.16824545096749388,0.8118783146952159,0.6808605505548303
